2.78, 31.31
2.79, 31.31
2.78, 31.31
2.78, 31.31
2.78, 31.31
2.78, 31.31
2.79, 31.31
2.78, 31.31
2.78, 31.31
2.77, 31.31
2.76, 31.31
2.86, 31.31
2.78, 31.31
2.79, 31.31
2.78, 31.31
2.78, 31.31
2.78, 31.31
2.79, 31.31
2.78, 31.31
2.78, 31.31
2.78, 31.31
2.78, 31.30
2.79, 31.30
2.79, 31.30
2.79, 31.30
2.78, 31.30
2.78, 31.30
2.78, 31.30
2.83, 31.30
2.78, 31.30
2.78, 31.30
2.79, 31.30
2.78, 31.30
2.78, 31.30
2.78, 31.30
2.78, 31.30
2.78, 31.30
2.78, 31.30
2.78, 31.30
2.78, 31.30
2.85, 31.30
2.85, 31.30
2.85, 31.30
2.85, 31.30
2.86, 31.30
2.84, 31.31
2.95, 31.31
2.85, 31.31
2.85, 31.31
2.85, 31.31
2.85, 31.31
2.85, 31.31
2.86, 31.31
2.85, 31.31
2.85, 31.31
2.85, 31.31
2.85, 31.32
2.85, 31.32
2.85, 31.32
2.85, 31.32
2.85, 31.32
2.84, 31.32
2.86, 31.32
2.88, 31.32
2.85, 31.32
2.85, 31.32
2.85, 31.32
2.85, 31.32
2.85, 31.32
2.85, 31.33
2.85, 31.33
2.86, 31.33
2.85, 31.33
2.85, 31.33
2.86, 31.33
2.85, 31.33
2.85, 31.33
2.86, 31.33
2.85, 31.33
2.85, 31.33
2.80, 31.33
2.83, 31.33
2.83, 31.33
2.83, 31.33
2.83, 31.33
2.83, 31.33
2.83, 31.33
2.83, 31.33
2.83, 31.34
2.83, 31.34
2.83, 31.34
2.84, 31.34
2.83, 31.34
2.83, 31.34
2.84, 31.34
2.83, 31.34
2.83, 31.34
2.79, 31.34
2.83, 31.34
2.83, 31.34
2.85, 31.34
2.85, 31.34
2.85, 31.34
2.85, 31.34
2.86, 31.34
2.85, 31.34
2.85, 31.34
2.85, 31.34
2.85, 31.34
2.85, 31.35
2.85, 31.35
2.86, 31.35
2.85, 31.35
2.86, 31.35
2.80, 31.35
2.85, 31.35
2.85, 31.35
2.86, 31.35
2.86, 31.35
2.85, 31.35
2.89, 31.35
2.88, 31.35
2.88, 31.35
2.89, 31.36
2.89, 31.36
2.89, 31.36
2.88, 31.36
2.89, 31.36
2.89, 31.36
2.89, 31.36
2.89, 31.36
2.85, 31.36
2.89, 31.36
2.89, 31.37
2.89, 31.37
2.89, 31.37
2.88, 31.37
2.89, 31.37
2.89, 31.37
2.89, 31.37
2.83, 31.37
2.83, 31.37
2.83, 31.37
2.83, 31.37
2.84, 31.37
2.84, 31.37
2.83, 31.37
2.84, 31.37
2.83, 31.37
2.83, 31.37
2.83, 31.37
2.84, 31.37
2.83, 31.37
2.84, 31.37
2.84, 31.38
2.83, 31.38
2.83, 31.38
2.83, 31.38
2.83, 31.38
2.83, 31.38
2.90, 31.38
2.90, 31.38
2.91, 31.38
2.90, 31.38
2.90, 31.38
2.91, 31.38
2.90, 31.38
2.89, 31.39
2.86, 31.39
2.91, 31.39
2.91, 31.39
2.91, 31.39
2.91, 31.39
2.90, 31.39
2.90, 31.39
2.90, 31.40
2.91, 31.40
2.91, 31.40
2.91, 31.40
2.91, 31.40
2.87, 31.40
2.87, 31.40
2.86, 31.40
2.87, 31.40
2.87, 31.40
2.89, 31.40
2.88, 31.41
2.87, 31.41
2.87, 31.41
2.87, 31.41
2.87, 31.41
2.87, 31.41
2.87, 31.41
2.87, 31.41
2.86, 31.41
2.87, 31.41
2.87, 31.41
2.87, 31.41
2.87, 31.41
2.87, 31.41
2.92, 31.41
2.93, 31.42
2.93, 31.42
2.91, 31.42
2.93, 31.42
2.92, 31.42
2.93, 31.42
2.93, 31.42
2.92, 31.43
2.93, 31.43
2.93, 31.43
2.92, 31.43
2.93, 31.43
2.93, 31.43
2.93, 31.43
2.92, 31.44
2.93, 31.44
2.92, 31.44
2.93, 31.44
2.93, 31.44
2.99, 31.44
2.91, 31.44
2.90, 31.45
2.90, 31.45
2.91, 31.45
2.91, 31.45
2.90, 31.45
2.90, 31.45
2.90, 31.45
2.90, 31.45
2.91, 31.45
2.91, 31.45
2.91, 31.46
2.91, 31.46
2.90, 31.46
2.90, 31.46
2.91, 31.46
2.85, 31.46
2.91, 31.46
2.90, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.84, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.84, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.83, 31.46
2.84, 31.46
2.84, 31.46
2.84, 31.46
2.76, 31.45
2.83, 31.45
2.83, 31.45
2.84, 31.45
2.83, 31.45
2.83, 31.45
2.84, 31.45
2.83, 31.45
2.83, 31.45
2.87, 31.45
2.86, 31.45
2.87, 31.45
2.87, 31.45
2.87, 31.45
2.87, 31.45
2.87, 31.46
2.87, 31.46
2.86, 31.46
2.87, 31.46
2.87, 31.46
2.87, 31.46
2.87, 31.46
2.87, 31.46
2.87, 31.46
2.86, 31.46
2.86, 31.46
2.87, 31.46
2.87, 31.46
2.87, 31.46
2.68, 31.46
2.68, 31.45
2.68, 31.45
2.68, 31.45
2.68, 31.45
2.68, 31.44
2.69, 31.44
2.68, 31.44
2.69, 31.44
2.68, 31.43
2.68, 31.43
2.68, 31.43
2.68, 31.43
2.68, 31.42
2.68, 31.42
2.69, 31.42
2.69, 31.42
2.69, 31.42
2.69, 31.41
2.68, 31.41
2.94, 31.41
2.95, 31.41
2.95, 31.42
2.92, 31.42
2.95, 31.42
2.95, 31.42
2.95, 31.42
2.94, 31.42
2.95, 31.43
2.95, 31.43
2.94, 31.43
2.94, 31.43
2.95, 31.43
2.94, 31.43
2.94, 31.44
2.94, 31.44
2.95, 31.44
2.94, 31.44
2.95, 31.44
2.94, 31.44
2.77, 31.44
2.88, 31.44
2.88, 31.44
2.89, 31.45
2.88, 31.45
2.89, 31.45
2.89, 31.45
2.89, 31.45
2.88, 31.45
2.88, 31.45
2.88, 31.45
2.89, 31.45
2.88, 31.45
2.89, 31.45
2.88, 31.45
2.88, 31.45
2.89, 31.45
3.02, 31.46
2.88, 31.46
2.89, 31.46
2.87, 31.46
2.87, 31.46
2.87, 31.46
2.87, 31.46
2.87, 31.46
2.88, 31.46
2.87, 31.46
2.87, 31.46
2.87, 31.46
2.87, 31.46
2.87, 31.46
2.87, 31.46
2.87, 31.46
2.94, 31.46
2.87, 31.46
2.87, 31.47
2.87, 31.47
2.87, 31.47
2.88, 31.47
2.87, 31.47
2.85, 31.47
2.85, 31.47
2.85, 31.47
2.85, 31.47
2.85, 31.47
2.85, 31.47
2.85, 31.47
2.85, 31.47
2.85, 31.47
2.85, 31.47
2.83, 31.47
2.88, 31.47
2.86, 31.47
2.86, 31.47
2.86, 31.47
2.85, 31.47
2.86, 31.47
2.85, 31.47
2.85, 31.47
2.86, 31.47
2.88, 31.47
2.89, 31.47
2.89, 31.47
2.89, 31.47
2.90, 31.47
2.89, 31.47
2.89, 31.47
2.88, 31.47
2.85, 31.47
2.90, 31.47
2.88, 31.47
2.89, 31.48
2.89, 31.48
2.89, 31.48
2.88, 31.48
2.88, 31.48
2.89, 31.48
2.89, 31.48
2.89, 31.48
2.88, 31.48
2.98, 31.48
2.98, 31.48
2.98, 31.49
2.98, 31.49
2.99, 31.49
3.01, 31.49
2.98, 31.49
2.98, 31.50
2.98, 31.50
2.98, 31.50
2.98, 31.50
2.97, 31.50
2.98, 31.51
2.98, 31.51
2.98, 31.51
2.98, 31.51
2.98, 31.51
2.99, 31.52
2.98, 31.52
2.99, 31.52
3.00, 31.52
2.99, 31.52
3.00, 31.53
3.02, 31.53
3.00, 31.53
3.00, 31.53
3.00, 31.54
3.00, 31.54
3.00, 31.54
3.00, 31.54
3.00, 31.54
3.00, 31.55
3.00, 31.55
3.00, 31.55
3.00, 31.55
3.00, 31.55
3.00, 31.56
3.00, 31.56
3.00, 31.56
3.00, 31.56
2.94, 31.56
2.95, 31.56
2.94, 31.57
2.95, 31.57
2.94, 31.57
2.94, 31.57
2.95, 31.57
2.94, 31.57
2.95, 31.57
2.95, 31.57
2.94, 31.57
2.94, 31.58
2.94, 31.58
2.95, 31.58
2.95, 31.58
2.94, 31.58
2.95, 31.58
2.95, 31.58
2.94, 31.58
2.95, 31.58
2.83, 31.58
2.84, 31.58
2.83, 31.58
2.83, 31.58
2.83, 31.58
2.83, 31.58
2.83, 31.58
2.84, 31.58
2.83, 31.58
2.83, 31.58
2.83, 31.58
2.83, 31.58
2.83, 31.57
2.83, 31.57
2.78, 31.57
2.83, 31.57
2.83, 31.57
2.83, 31.57
2.83, 31.57
2.83, 31.57
3.03, 31.57
3.02, 31.57
3.02, 31.58
3.02, 31.58
3.03, 31.58
3.02, 31.58
3.02, 31.58
3.02, 31.59
3.02, 31.59
3.02, 31.59
3.03, 31.59
3.03, 31.60
3.02, 31.60
3.02, 31.60
3.02, 31.60
3.02, 31.60
3.03, 31.61
3.02, 31.61
3.02, 31.61
3.02, 31.61
2.87, 31.61
2.87, 31.61
2.87, 31.61
2.87, 31.61
2.87, 31.61
2.88, 31.61
2.87, 31.61
2.88, 31.61
2.87, 31.61
2.85, 31.61
2.87, 31.61
2.87, 31.61
2.87, 31.61
2.87, 31.61
2.87, 31.61
2.87, 31.61
2.87, 31.61
2.86, 31.61
2.87, 31.61
2.87, 31.61
2.85, 31.61
2.85, 31.61
2.85, 31.61
2.85, 31.60
2.85, 31.60
2.85, 31.60
2.85, 31.60
2.85, 31.60
2.85, 31.60
2.85, 31.60
2.85, 31.60
2.85, 31.60
2.85, 31.60
2.85, 31.60
2.85, 31.60
2.85, 31.60
2.86, 31.60
2.85, 31.60
2.85, 31.60
2.85, 31.60
2.89, 31.60
2.89, 31.60
2.89, 31.60
2.89, 31.60
2.89, 31.60
2.89, 31.60
2.89, 31.60
2.88, 31.60
2.89, 31.60
2.88, 31.60
2.89, 31.60
2.88, 31.60
2.88, 31.60
2.89, 31.60
2.89, 31.60
2.89, 31.60
2.88, 31.60
2.89, 31.60
2.88, 31.60
2.89, 31.60
2.88, 31.60
2.88, 31.60
2.81, 31.60
2.88, 31.59
2.88, 31.59
2.89, 31.59
2.88, 31.59
2.89, 31.60
2.88, 31.60
2.89, 31.60
2.88, 31.60
2.88, 31.60
2.89, 31.60
2.89, 31.60
2.89, 31.60
2.90, 31.60
2.89, 31.60
2.88, 31.60
2.88, 31.60
2.89, 31.60
2.88, 31.60
2.88, 31.60
2.88, 31.60
2.88, 31.60
2.88, 31.60
2.88, 31.60
2.89, 31.60
2.88, 31.60
2.89, 31.60
2.88, 31.60
2.89, 31.60
2.89, 31.60
2.88, 31.60
2.88, 31.60
2.89, 31.60
2.88, 31.60
2.88, 31.60
2.89, 31.60
2.89, 31.60
2.86, 31.59
2.88, 31.59
2.89, 31.60
2.88, 31.60
2.88, 31.60
2.88, 31.59
2.90, 31.60
2.88, 31.60
2.89, 31.60
2.88, 31.60
2.88, 31.60
2.88, 31.60
2.89, 31.60
2.89, 31.60
2.88, 31.60
2.89, 31.60
2.94, 31.60
2.94, 31.60
2.88, 31.60
2.88, 31.60
2.89, 31.60
2.92, 31.60
2.93, 31.60
2.92, 31.60
2.92, 31.60
2.93, 31.60
2.93, 31.60
2.93, 31.60
2.93, 31.60
2.93, 31.60
2.92, 31.60
2.92, 31.60
2.92, 31.60
2.92, 31.60
2.94, 31.61
2.91, 31.61
2.93, 31.61
2.93, 31.61
2.93, 31.61
2.93, 31.61
2.93, 31.61
2.93, 31.61
2.93, 31.61
2.92, 31.61
2.92, 31.61
2.93, 31.61
2.92, 31.61
2.93, 31.61
2.93, 31.61
2.93, 31.61
2.93, 31.62
3.01, 31.62
3.10, 31.62
2.92, 31.62
2.92, 31.62
2.93, 31.62
2.93, 31.62
2.93, 31.62
2.93, 31.62
2.93, 31.62
2.93, 31.62
2.90, 31.62
2.90, 31.63
2.90, 31.63
2.90, 31.63
2.90, 31.63
2.90, 31.63
2.89, 31.63
2.90, 31.63
2.90, 31.63
2.91, 31.63
2.90, 31.63
2.91, 31.63
2.91, 31.63
2.91, 31.63
2.90, 31.63
2.91, 31.63
2.90, 31.63
2.91, 31.63
2.91, 31.63
2.91, 31.63
2.90, 31.63
2.90, 31.63
2.91, 31.63
2.90, 31.63
2.91, 31.63
2.91, 31.63
2.89, 31.63
2.90, 31.63
2.90, 31.63
2.90, 31.63
2.90, 31.63
2.91, 31.63
2.91, 31.63
2.91, 31.63
2.90, 31.63
2.90, 31.63
2.91, 31.63
2.90, 31.63
2.90, 31.63
2.90, 31.63
2.96, 31.63
2.96, 31.63
2.97, 31.63
2.96, 31.64
2.96, 31.64
2.96, 31.64
2.96, 31.64
2.96, 31.64
2.96, 31.64
2.96, 31.64
2.96, 31.64
2.97, 31.64
2.96, 31.64
2.96, 31.65
2.96, 31.65
2.96, 31.65
2.96, 31.65
2.97, 31.65
2.96, 31.65
2.97, 31.65
2.96, 31.65
2.96, 31.65
2.96, 31.65
2.96, 31.66
2.96, 31.66
2.97, 31.66
2.96, 31.66
2.97, 31.66
2.96, 31.66
2.97, 31.66
2.96, 31.66
2.96, 31.66
2.96, 31.66
2.96, 31.67
2.96, 31.67
2.97, 31.67
3.01, 31.67
2.97, 31.67
2.97, 31.67
2.96, 31.67
2.93, 31.67
2.93, 31.67
2.92, 31.67
2.93, 31.67
2.92, 31.67
2.93, 31.67
2.93, 31.67
2.92, 31.67
2.92, 31.67
2.93, 31.67
2.92, 31.67
2.93, 31.68
2.93, 31.68
2.99, 31.68
2.93, 31.68
2.92, 31.68
2.93, 31.68
2.93, 31.68
2.93, 31.68
2.92, 31.68
3.02, 31.68
3.03, 31.68
3.03, 31.68
3.03, 31.69
3.03, 31.69
3.02, 31.69
3.02, 31.69
3.02, 31.69
3.03, 31.70
3.01, 31.70
3.00, 31.70
3.03, 31.70
3.02, 31.70
3.02, 31.70
3.02, 31.70
3.02, 31.71
3.03, 31.71
3.02, 31.71
3.02, 31.71
3.02, 31.71
2.87, 31.71
2.87, 31.71
2.87, 31.71
2.88, 31.71
2.88, 31.71
2.87, 31.71
2.87, 31.71
2.91, 31.71
2.87, 31.71
2.87, 31.71
2.87, 31.71
2.87, 31.70
2.87, 31.70
2.86, 31.70
2.87, 31.70
2.87, 31.70
2.87, 31.70
2.87, 31.70
2.87, 31.70
2.87, 31.70
2.97, 31.70
2.97, 31.70
2.97, 31.70
2.96, 31.70
2.96, 31.70
2.96, 31.70
2.96, 31.70
2.97, 31.71
2.96, 31.71
2.26, 31.70
1.81, 31.68
1.46, 31.65
1.16, 31.63
0.93, 31.60
0.74, 31.56
0.58, 31.53
0.46, 31.49
0.35, 31.45
0.27, 31.41
0.20, 31.36
0.15, 31.32
0.10, 31.28
0.07, 31.24
0.04, 31.19
0.01, 31.15
0.01, 31.10
0.00, 31.06
0.00, 31.02
0.00, 30.97
0.00, 30.93
0.00, 30.89
0.00, 30.85
0.00, 30.80
0.00, 30.76
0.00, 30.72
0.00, 30.68
0.00, 30.63
0.00, 30.59
0.00, 30.55
0.00, 30.51
0.00, 30.47
0.00, 30.43
0.00, 30.39
0.00, 30.35
0.00, 30.31
0.00, 30.27
0.00, 30.23
0.00, 30.19
0.00, 30.15
0.00, 30.11
0.00, 30.07
0.00, 30.03
0.00, 29.99
0.00, 29.95
0.00, 29.92
0.00, 29.88
0.00, 29.84
0.00, 29.80
0.00, 29.76
0.00, 29.73
0.00, 29.69
0.00, 29.65
0.00, 29.61
0.00, 29.58
0.00, 29.54
0.00, 29.50
0.00, 29.47
0.00, 29.43
0.00, 29.40
0.00, 29.36
0.00, 29.32
0.00, 29.29
0.00, 29.25
0.00, 29.22
0.00, 29.18
0.00, 29.15
0.00, 29.11
0.00, 29.08
0.00, 29.04
0.00, 29.01
0.00, 28.98
0.00, 28.94
0.00, 28.91
0.00, 28.87
0.00, 28.84
0.00, 28.81
0.00, 28.77
0.00, 28.74
0.00, 28.71
0.00, 28.68
0.00, 28.64
0.00, 28.61
0.00, 28.58
0.00, 28.55
0.00, 28.51
0.00, 28.48
0.00, 28.45
0.00, 28.42
0.00, 28.39
0.00, 28.36
0.00, 28.32
0.00, 28.29
0.00, 28.26
0.00, 28.23
0.00, 28.20
0.00, 28.17
0.00, 28.14
0.00, 28.11
0.00, 28.08
0.00, 28.05
0.00, 28.02
0.00, 27.99
0.00, 27.96
0.00, 27.93
0.00, 27.90
0.00, 27.87
0.00, 27.84
0.00, 27.82
0.00, 27.79
0.00, 27.76
0.00, 27.73
0.00, 27.70
0.00, 27.67
0.00, 27.65
0.00, 27.62
0.00, 27.59
0.00, 27.56
0.00, 27.53
0.00, 27.51
0.00, 27.48
0.00, 27.45
0.00, 27.43
0.00, 27.40
0.00, 27.37
0.00, 27.35
0.00, 27.32
0.00, 27.29
0.00, 27.27
0.00, 27.24
0.00, 27.21
0.00, 27.19
0.00, 27.16
0.00, 27.14
0.00, 27.11
0.00, 27.08
0.00, 27.06
0.00, 27.03
0.00, 27.01
0.00, 26.98
0.00, 26.96
0.00, 26.93
0.00, 26.91
0.00, 26.89
0.00, 26.86
0.00, 26.84
0.00, 26.81
0.00, 26.79
0.00, 26.76
0.00, 26.74
0.00, 26.72
0.00, 26.69
0.00, 26.67
0.00, 26.65
0.00, 26.62
0.00, 26.60
0.00, 26.58
0.00, 26.55
0.00, 26.53
0.00, 26.51
0.00, 26.48
0.00, 26.46
0.00, 26.44
0.00, 26.42
0.00, 26.39
0.00, 26.37
0.00, 26.35
0.00, 26.33
0.00, 26.31
0.00, 26.28
0.00, 26.26
0.00, 26.24
0.00, 26.22
0.00, 26.20
0.00, 26.18
0.00, 26.15
0.00, 26.13
0.00, 26.11
0.00, 26.09
0.00, 26.07
0.00, 26.05
0.00, 26.03
0.00, 26.01
0.00, 25.99
0.00, 25.97
0.00, 25.95
0.00, 25.93
0.00, 25.91
0.00, 25.89
0.00, 25.87
0.00, 25.85
0.00, 25.83
0.00, 25.81
0.00, 25.79
0.00, 25.77
0.00, 25.75
0.00, 25.73
0.00, 25.71
0.00, 25.69
0.00, 25.67
0.00, 25.65
0.00, 25.63
0.00, 25.62
0.00, 25.60
0.00, 25.58
0.00, 25.56
0.00, 25.54
0.00, 25.52
0.00, 25.50
0.00, 25.49
0.00, 25.47
0.00, 25.45
0.00, 25.43
0.00, 25.41
0.00, 25.40
0.00, 25.38
0.00, 25.36
0.00, 25.34
0.00, 25.33
0.00, 25.31
0.00, 25.29
0.00, 25.27
2.86, 25.30
2.86, 25.33
2.86, 25.36
2.86, 25.39
2.86, 25.42
2.86, 25.44
2.86, 25.47
2.87, 25.50
2.87, 25.53
2.86, 25.55
2.86, 25.58
2.86, 25.61
2.86, 25.63
2.86, 25.66
2.86, 25.69
2.86, 25.71
2.83, 25.74
2.86, 25.77
2.86, 25.79
2.87, 25.82
2.78, 25.84
2.78, 25.87
2.79, 25.89
2.78, 25.92
2.78, 25.94
2.78, 25.96
2.78, 25.99
2.78, 26.01
2.78, 26.04
2.78, 26.06
2.78, 26.08
2.79, 26.11
2.78, 26.13
2.78, 26.15
2.78, 26.18
2.79, 26.20
2.78, 26.22
2.78, 26.24
2.78, 26.27
2.78, 26.29
2.70, 26.31
2.70, 26.33
2.70, 26.35
2.69, 26.37
2.70, 26.39
2.70, 26.41
2.70, 26.44
2.70, 26.46
2.70, 26.48
2.70, 26.50
2.66, 26.52
2.70, 26.54
2.70, 26.56
2.70, 26.58
2.70, 26.60
2.70, 26.62
2.70, 26.64
2.69, 26.66
2.70, 26.67
2.70, 26.69
2.64, 26.71
2.64, 26.73
2.64, 26.75
2.64, 26.77
2.64, 26.78
2.64, 26.80
2.64, 26.82
2.70, 26.84
2.64, 26.86
2.64, 26.88
2.64, 26.89
2.64, 26.91
2.64, 26.93
2.64, 26.94
2.64, 26.96
2.64, 26.98
2.64, 27.00
2.64, 27.01
2.64, 27.03
2.64, 27.05
2.65, 27.06
2.65, 27.08
2.65, 27.10
2.65, 27.11
2.63, 27.13
2.65, 27.15
2.65, 27.16
2.65, 27.18
2.66, 27.20
2.66, 27.21
2.65, 27.23
2.65, 27.25
2.66, 27.26
2.65, 27.28
2.66, 27.29
2.65, 27.31
2.66, 27.33
2.66, 27.34
2.66, 27.36
2.65, 27.37
2.59, 27.39
2.59, 27.40
2.57, 27.42
2.58, 27.43
2.58, 27.44
2.58, 27.46
2.58, 27.47
2.58, 27.49
2.58, 27.50
2.58, 27.51
2.58, 27.53
2.58, 27.54
2.58, 27.55
2.58, 27.57
2.58, 27.58
2.59, 27.60
2.58, 27.61
2.59, 27.62
2.58, 27.64
2.63, 27.65
2.56, 27.66
2.56, 27.67
2.55, 27.69
2.56, 27.70
2.55, 27.71
2.56, 27.72
2.56, 27.74
2.55, 27.75
2.56, 27.76
2.55, 27.77
2.56, 27.79
2.55, 27.80
2.56, 27.81
2.55, 27.82
2.56, 27.83
2.56, 27.85
2.56, 27.86
2.56, 27.87
2.55, 27.88
2.55, 27.89
2.56, 27.90
2.56, 27.92
2.56, 27.93
2.56, 27.94
2.57, 27.95
2.56, 27.96
2.56, 27.97
2.55, 27.98
2.56, 28.00
2.56, 28.01
2.56, 28.02
2.56, 28.03
2.55, 28.04
2.55, 28.05
2.55, 28.06
2.56, 28.07
2.56, 28.08
2.56, 28.09
2.55, 28.10
2.56, 28.12
2.60, 28.13
2.60, 28.14
2.59, 28.15
2.60, 28.16
2.59, 28.17
2.60, 28.18
2.60, 28.19
2.60, 28.20
2.60, 28.21
2.60, 28.23
2.60, 28.24
2.61, 28.25
2.60, 28.26
2.60, 28.27
2.60, 28.28
2.59, 28.29
2.59, 28.30
2.60, 28.31
2.60, 28.32
2.59, 28.33
2.56, 28.34
2.56, 28.35
2.56, 28.36
2.56, 28.37
2.55, 28.38
2.56, 28.39
2.55, 28.40
2.56, 28.41
2.55, 28.42
2.56, 28.43
2.56, 28.43
2.55, 28.44
2.56, 28.45
2.56, 28.46
2.56, 28.47
2.56, 28.48
2.55, 28.49
2.56, 28.50
2.56, 28.51
2.56, 28.52
2.54, 28.52
2.54, 28.53
2.54, 28.54
2.54, 28.55
2.54, 28.56
2.54, 28.57
2.54, 28.57
2.54, 28.58
2.55, 28.59
2.54, 28.60
2.51, 28.61
2.54, 28.61
2.54, 28.62
2.54, 28.63
2.54, 28.64
2.54, 28.65
2.54, 28.66
2.54, 28.66
2.54, 28.67
2.54, 28.68
2.60, 28.69
2.60, 28.70
2.60, 28.70
2.60, 28.71
2.60, 28.72
2.60, 28.73
2.60, 28.74
2.60, 28.75
2.60, 28.76
2.60, 28.76
2.59, 28.77
2.60, 28.78
2.59, 28.79
2.60, 28.80
2.60, 28.80
2.60, 28.81
2.60, 28.82
2.60, 28.83
2.59, 28.84
2.59, 28.85
2.52, 28.85
2.50, 28.86
2.51, 28.86
2.52, 28.87
2.49, 28.88
2.52, 28.88
2.52, 28.89
2.51, 28.90
2.52, 28.90
2.52, 28.91
2.51, 28.92
2.52, 28.92
2.52, 28.93
2.51, 28.93
2.51, 28.94
2.52, 28.95
2.52, 28.95
2.52, 28.96
2.52, 28.97
2.52, 28.97
2.56, 28.98
2.47, 28.98
2.53, 28.99
2.53, 29.00
2.53, 29.00
2.53, 29.01
2.53, 29.01
2.53, 29.02
2.53, 29.03
2.53, 29.03
2.53, 29.04
2.53, 29.04
2.53, 29.05
2.53, 29.06
2.53, 29.06
2.53, 29.07
2.53, 29.07
2.53, 29.08
2.53, 29.09
2.53, 29.09
2.62, 29.10
2.62, 29.11
2.62, 29.11
2.63, 29.12
2.63, 29.13
2.62, 29.13
2.63, 29.14
2.62, 29.15
2.62, 29.16
2.62, 29.16
2.62, 29.17
2.62, 29.18
2.62, 29.18
2.62, 29.19
2.62, 29.20
2.62, 29.20
2.62, 29.21
2.62, 29.22
2.63, 29.22
2.62, 29.23
2.70, 29.24
2.70, 29.25
2.70, 29.25
2.70, 29.26
2.70, 29.27
2.70, 29.28
2.70, 29.28
2.70, 29.29
2.70, 29.30
2.70, 29.31
2.70, 29.31
2.70, 29.32
2.70, 29.33
2.80, 29.34
2.70, 29.35
2.70, 29.35
2.70, 29.36
2.70, 29.37
2.70, 29.37
2.70, 29.38
2.60, 29.39
2.60, 29.39
2.60, 29.40
2.60, 29.40
2.60, 29.41
2.59, 29.41
2.60, 29.42
2.59, 29.42
2.60, 29.43
2.59, 29.44
2.53, 29.44
2.60, 29.44
2.60, 29.45
2.60, 29.46
2.60, 29.46
2.59, 29.47
2.60, 29.47
2.60, 29.48
2.60, 29.48
2.60, 29.49
2.75, 29.49
2.75, 29.50
2.75, 29.51
2.75, 29.52
2.75, 29.52
2.75, 29.53
2.75, 29.54
2.69, 29.54
2.75, 29.55
2.75, 29.56
2.75, 29.56
2.75, 29.57
2.75, 29.58
2.75, 29.59
2.75, 29.59
2.75, 29.60
2.75, 29.61
2.75, 29.61
2.75, 29.62
2.75, 29.63
2.62, 29.63
2.63, 29.64
2.62, 29.64
2.62, 29.65
2.53, 29.65
2.62, 29.65
2.63, 29.66
2.63, 29.66
2.62, 29.67
2.63, 29.67
2.62, 29.68
2.62, 29.68
2.62, 29.69
2.62, 29.69
2.62, 29.70
2.62, 29.70
2.63, 29.71
2.63, 29.71
2.63, 29.71
2.63, 29.72
2.62, 29.72
2.73, 29.73
2.64, 29.73
2.63, 29.74
2.62, 29.74
2.63, 29.75
2.63, 29.75
2.63, 29.76
2.62, 29.76
2.62, 29.76
2.62, 29.77
2.63, 29.77
2.62, 29.78
2.62, 29.78
2.63, 29.78
2.63, 29.79
2.63, 29.79
2.63, 29.80
2.63, 29.80
2.65, 29.81
2.58, 29.81
2.59, 29.81
2.58, 29.82
2.58, 29.82
2.58, 29.82
2.58, 29.83
2.59, 29.83
2.58, 29.83
2.58, 29.84
2.58, 29.84
2.58, 29.84
2.58, 29.84
2.59, 29.85
2.58, 29.85
2.59, 29.85
2.59, 29.86
2.57, 29.86
2.59, 29.86
2.59, 29.87
2.59, 29.87
2.69, 29.87
2.68, 29.88
2.69, 29.88
2.69, 29.89
2.69, 29.89
2.69, 29.90
2.68, 29.90
2.68, 29.91
2.68, 29.91
2.68, 29.92
2.68, 29.92
2.68, 29.92
2.69, 29.93
2.68, 29.93
2.69, 29.94
2.67, 29.94
2.67, 29.95
2.68, 29.95
2.68, 29.95
2.68, 29.96
2.62, 29.96
2.62, 29.97
2.63, 29.97
2.62, 29.97
2.62, 29.97
2.62, 29.98
2.62, 29.98
2.63, 29.98
2.63, 29.99
2.62, 29.99
2.62, 29.99
2.62, 30.00
2.62, 30.00
2.62, 30.00
2.62, 30.01
2.62, 30.01
2.63, 30.01
2.62, 30.02
2.63, 30.02
2.62, 30.02
2.68, 30.03
2.69, 30.03
2.68, 30.03
2.68, 30.04
2.68, 30.04
2.68, 30.05
2.68, 30.05
2.68, 30.05
2.68, 30.06
2.68, 30.06
2.69, 30.06
2.68, 30.07
2.68, 30.07
2.68, 30.08
2.68, 30.08
2.69, 30.08
2.68, 30.09
2.68, 30.09
2.68, 30.09
2.68, 30.10
2.67, 30.10
2.67, 30.10
2.67, 30.11
2.67, 30.11
2.67, 30.11
2.67, 30.12
2.67, 30.12
2.66, 30.12
2.67, 30.13
2.67, 30.13
2.67, 30.13
2.67, 30.14
2.67, 30.14
2.67, 30.14
2.67, 30.15
2.67, 30.15
2.67, 30.15
2.67, 30.16
2.67, 30.16
2.67, 30.16
2.72, 30.17
2.71, 30.17
2.72, 30.17
2.73, 30.18
